,Close,20-day MA,50-day MA,200-day MA
2007-09-11,25.66,24.716,24.634176000000004,22.0269175
2007-09-12,25.46,24.799,24.657975999999998,22.0455675
2007-09-13,25.35,24.905499999999996,24.673175999999998,22.0643675
2007-09-14,24.93,24.997,24.679776,22.0839175
2007-09-17,24.85,25.0545,24.683176,22.1032675
2007-09-18,25.41,25.1195,24.692178000000002,22.1241175
2007-09-19,25.68,25.209,24.706378,22.1455425
2007-09-20,25.81,25.291999999999998,24.731178,22.169942499999998
2007-09-21,25.87,25.374000000000002,24.728578,22.1931925
2007-09-24,25.98,25.433500000000002,24.728778000000002,22.217492500000002
2007-09-25,25.8901,25.505505,24.727580000000003,22.242442999999998
2007-09-26,25.91,25.603004999999996,24.719182,22.268743
2007-09-27,25.76,25.636505,24.733181999999996,22.294143
2007-09-28,25.86,25.665505000000003,24.745182,22.319943
2007-10-01,26.371,25.696555,24.781602,22.348147999999995
2007-10-02,26.38,25.706555,24.814802,22.376548
2007-10-03,25.81,25.697555,24.840422,22.401748
2007-10-04,25.6,25.670054999999998,24.862421999999995,22.424948
2007-10-05,25.54,25.673555,24.893222,22.448448
2007-10-08,25.66,25.689055000000003,24.935622,22.473448000000005
2007-10-09,25.8399,25.698050000000002,24.975420000000003,22.499647500000002
2007-10-10,25.88,25.71905,25.020619999999997,22.527197500000003
2007-10-11,25.43,25.72305,25.05322,22.5539475
2007-10-12,25.55,25.75405,25.07822,22.5809475
2007-10-15,25.75,25.79905,25.115018,22.6076975
2007-10-16,25.48,25.802550000000004,25.142018000000004,22.6329975
2007-10-17,26.72,25.85455,25.193820000000002,22.6653475
2007-10-18,26.97,25.91255,25.23962,22.6984475
2007-10-19,26.3,25.934050000000003,25.28722,22.724097500000003
2007-10-22,26.64,25.96705,25.340419999999998,22.7517975
2007-10-23,26.8,26.012545,25.396020000000004,22.780747499999997
2007-10-24,26.01,26.017545000000002,25.440220000000004,22.8056475
2007-10-25,25.89,26.024045,25.49362,22.827497500000003
2007-10-26,25.94,26.028045,25.55042,22.847597500000003
2007-10-29,26.26,26.022495000000003,25.601619999999997,22.868247500000003
2007-10-30,26.27,26.016995,25.64482,22.8880975
2007-10-31,26.9,26.071495,25.70502,22.917397500000003
2007-11-01,26.5,26.116494999999997,25.75202,22.946647500000005
2007-11-02,26.8,26.179495000000003,25.803420000000003,22.976547499999995
2007-11-05,26.84,26.238495,25.84442,23.006797499999998
2007-11-06,27.49,26.320999999999998,25.90522,23.041497500000002
2007-11-07,26.9,26.372000000000003,25.96402,23.071797500000002
2007-11-08,25.933,26.39715,25.980880000000003,23.0984625
2007-11-09,25.15,26.37715,25.978279999999998,23.1215625
2007-11-12,25.29,26.354149999999997,25.969080000000005,23.143562499999998
2007-11-13,26.14,26.38715,25.96828,23.1696125
2007-11-14,25.85,26.343650000000004,25.965480000000003,23.1940625
2007-11-15,25.53,26.27165,25.95308,23.2161625
2007-11-16,25.51,26.23215,25.953879999999998,23.237562500000003
2007-11-19,25.17,26.15865,25.95028,23.257012500000002
2007-11-20,25.52,26.09465,25.947479999999995,23.2780625
2007-11-21,24.63,26.025649999999995,25.930880000000002,23.2936625
2007-11-23,25.07,25.98465,25.925279999999997,23.3122125
2007-11-26,24.3701,25.906155000000002,25.914081999999997,23.328912999999996
2007-11-27,25.11,25.848655,25.919282,23.350463
2007-11-28,26.19,25.844655,25.934881999999998,23.377063
2007-11-29,26.34,25.816654999999997,25.948082,23.403063000000003
2007-11-30,26.08,25.795655,25.953481999999997,23.426913
2007-12-03,26.25,25.768155,25.961082,23.452013
2007-12-04,26.31,25.741654999999998,25.967682,23.477662999999996
2007-12-05,27.22,25.728154999999997,25.99428,23.509362999999997
2007-12-06,27.98,25.782155,26.035680000000003,23.544413
2007-12-07,27.73,25.872005,26.075080000000003,23.579263
2007-12-10,27.78,26.003505,26.11348,23.613912999999997
2007-12-11,26.93,26.085505,26.124660000000002,23.648413
2007-12-12,27.28,26.142505,26.14266,23.685512999999997
2007-12-13,27.16,26.208005000000004,26.16966,23.723363000000003
2007-12-14,26.29,26.246004999999997,26.18346,23.758713000000004
2007-12-17,25.72,26.256504999999997,26.187059999999995,23.7917635
2007-12-18,25.91,26.293505,26.19206,23.8243135
2007-12-19,26.19,26.327004999999996,26.199061999999998,23.8596635
2007-12-20,26.41,26.416005000000002,26.209661999999998,23.895563499999998
2007-12-21,26.96,26.510505000000002,26.240261999999998,23.934863500000002
2007-12-24,27.31,26.6575,26.275461999999997,23.9740135
2007-12-26,27.45,26.7745,26.309462,24.015663500000002
2007-12-27,26.83,26.8065,26.336462,24.053663500000003
2007-12-28,26.76,26.827499999999997,26.337262,24.091763500000003
2007-12-31,26.66,26.8565,26.331061999999996,24.129313500000002
2008-01-02,25.35,26.811500000000002,26.312062,24.160513499999997
2008-01-03,24.67,26.7295,26.272662,24.188913499999998
2008-01-04,22.67,26.502000000000002,26.190061999999998,24.205563499999997
2008-01-07,22.88,26.247000000000003,26.127462,24.2241635
2008-01-08,22.26,25.9735,26.054862000000004,24.2391135
2008-01-09,22.75,25.722,25.991062000000003,24.256413499999997
2008-01-10,22.54,25.5025,25.916662000000002,24.273813500000003
2008-01-11,21.99,25.238,25.831062000000003,24.289463499999997
2008-01-14,23.08,25.034,25.754662,24.3094135
2008-01-15,22.69,24.854,25.678462,24.327213500000003
2008-01-16,19.88,24.562,25.540062,24.330963500000003
2008-01-17,19.33,24.232999999999997,25.389862000000004,24.3310635
2008-01-18,19.0,23.8735,25.220062000000002,24.3291635
2008-01-22,18.63,23.4845,25.054661999999997,24.324413500000002
2008-01-23,19.98,23.1355,24.935602,24.3238135
2008-01-24,20.69,22.804499999999997,24.846402,24.323863499999998
2008-01-25,20.0,22.432,24.740602,24.321513499999995
2008-01-28,20.29,22.105,24.623602,24.320463499999995
2008-01-29,20.5,21.792,24.516602,24.320663499999995
2008-01-30,20.69,21.4935,24.419802,24.320663500000002
2008-01-31,21.1,21.281,24.331601999999997,24.3212635
2008-02-01,21.7699,21.135995,24.2636,24.323363
2008-02-04,21.2,21.062495000000002,24.177200000000003,24.320312999999995
2008-02-05,20.1215,20.92457,24.08703,24.310120499999996
2008-02-06,19.9199,20.807565,23.984028000000002,24.300169999999998
2008-02-07,20.05,20.672565,23.897626,24.29072
2008-02-08,20.27,20.559065,23.800826,24.28078
2008-02-11,20.68,20.493565,23.690626,24.273729999999997
2008-02-12,20.9,20.384565000000002,23.581826,24.26888
2008-02-13,21.21,20.310565,23.484426,24.26743
2008-02-14,20.46,20.339565,23.368626,24.261530000000004
2008-02-15,20.11,20.378565000000002,23.244625999999997,24.25243
2008-02-19,20.16,20.436564999999998,23.103426,24.24453
2008-02-20,20.38,20.524065,22.951426,24.236929999999997
2008-02-21,20.3,20.540065000000002,22.802826,24.22863
2008-02-22,19.82,20.496565,22.643625999999998,24.21698
2008-02-25,19.94,20.493565,22.503826,24.20433
2008-02-26,20.69,20.513565,22.372026,24.19673
2008-02-27,20.77,20.527065,22.244226000000005,24.18918
2008-02-28,20.49,20.517065,22.128226000000005,24.18103
2008-02-29,19.9699,20.460559999999997,22.013224,24.1708295
2008-03-03,20.01,20.372564999999998,21.895224,24.159979500000006
2008-03-04,20.0,20.312565,21.771423999999996,24.1488295
2008-03-05,20.1999,20.316485,21.647222000000003,24.136329
2008-03-06,19.92,20.31649,21.506422,24.122779
2008-03-07,20.07,20.31749,21.361622,24.108179
2008-03-10,20.12,20.30999,21.215021999999998,24.095429
2008-03-11,21.2001,20.335995000000004,21.102423999999996,24.091579499999998
2008-03-12,21.12,20.346995,20.989624,24.0863795
2008-03-13,21.28,20.350495000000002,20.882024,24.0812795
2008-03-14,20.66,20.360495,20.788224,24.0741795
2008-03-17,20.85,20.397495,20.711824,24.06753
2008-03-18,21.75,20.476995,20.693424,24.064480000000003
2008-03-19,21.0899,20.51249,20.657622,24.059129500000004
2008-03-20,21.75,20.584989999999998,20.647422000000002,24.058079500000005
2008-03-24,22.13,20.70049,20.635022,24.061279499999998
2008-03-25,22.27,20.81699,20.629621999999998,24.0660795
2008-03-26,21.86,20.87549,20.627022,24.0662295
2008-03-27,21.09,20.89149,20.587222,24.062029499999998
2008-03-28,20.79,20.906489999999998,20.549222,24.054979499999998
2008-03-31,21.18,20.966995,20.575222,24.0475195
2008-04-01,21.97,21.064995000000003,20.628022,24.0412195
2008-04-02,21.85,21.157495,20.685022,24.0292695
2008-04-03,21.93,21.244,20.751022000000003,24.018069500000003
2008-04-04,21.87,21.3415,20.788822,24.0069195
2008-04-07,21.75,21.4255,20.810022,23.9959695
2008-04-08,21.08,21.4735,20.831621999999996,23.9799195
2008-04-09,21.42,21.484495,20.854222,23.968519500000003
2008-04-10,22.08,21.532495,20.885821999999997,23.961519499999998
2008-04-11,21.24,21.530495,20.896821999999997,23.950819499999998
2008-04-14,20.69,21.531995,20.888622,23.935319500000002
2008-04-15,20.91,21.534995000000002,20.871424,23.9202695
2008-04-16,22.13,21.553995,20.890023999999997,23.91222
2008-04-17,22.11,21.605,20.929794,23.901419999999998
2008-04-18,22.55,21.645000000000003,20.982395999999998,23.891219999999997
2008-04-21,22.46,21.6615,21.030596,23.88052
2008-04-22,21.99,21.6475,21.064996,23.86707
2008-04-23,22.56,21.6825,21.102596,23.8550705
2008-04-24,22.69,21.7625,21.138396000000004,23.843670499999998
2008-04-25,22.56,21.851000000000003,21.165396,23.833620500000002
2008-04-28,22.71,21.927500000000002,21.210396,23.817170500000003
2008-04-29,22.62,21.96,21.260596,23.8004205
2008-04-30,22.26,21.9805,21.302595999999998,23.781970500000003
2008-05-01,23.29,22.0485,21.360796,23.766771000000002
2008-05-02,23.58,22.134,21.426396,23.759371
2008-05-05,23.25,22.209,21.494996,23.749321
2008-05-06,23.58,22.334,21.567795999999998,23.744471000000004
2008-05-07,23.17,22.4215,21.617396,23.736721000000003
2008-05-08,23.4,22.4875,21.669995999999998,23.731075999999998
2008-05-09,23.37,22.594,21.727596,23.725426
2008-05-12,23.64,22.741500000000002,21.800998,23.723626
2008-05-13,23.76,22.884,21.875998,23.724726
2008-05-14,23.84,22.9695,21.952798,23.724676
2008-05-15,24.97,23.1125,22.0482,23.731426000000003
2008-05-16,25.0,23.235,22.1498,23.737426
2008-05-19,24.88,23.356,22.246,23.740326
2008-05-20,24.09,23.461,22.3254,23.7412255
2008-05-21,23.66,23.516,22.374598000000002,23.7388755
2008-05-22,23.88,23.575499999999998,22.429798,23.737626
2008-05-23,23.41,23.618,22.472398,23.731275999999998
2008-05-27,23.6,23.6625,22.531198,23.729675999999998
2008-05-28,23.47,23.705000000000002,22.583598000000002,23.727126
2008-05-29,23.14,23.749000000000002,22.611397999999998,23.722725999999998
2008-05-30,23.18,23.7435,22.653200000000002,23.719626
2008-06-02,23.2,23.7245,22.6822,23.719526000000002
2008-06-03,22.94,23.709,22.698399999999996,23.718725999999997
2008-06-04,23.48,23.704,22.722599999999996,23.717626
2008-06-05,23.87,23.739,22.762800000000002,23.716426000000002
2008-06-06,22.902,23.714100000000002,22.79904,23.711486
2008-06-09,22.76,23.683600000000002,22.838440000000002,23.704536000000004
2008-06-10,22.68,23.6356,22.868439999999996,23.696785999999996
2008-06-11,21.81,23.5381,22.865240000000004,23.681886
2008-06-12,22.05,23.448600000000003,22.86924,23.669886
2008-06-13,22.66,23.333099999999998,22.88384,23.663386
2008-06-16,22.86,23.2261,22.90364,23.652236
2008-06-17,22.58,23.1111,22.92024,23.638735999999998
2008-06-18,22.28,23.0206,22.94424,23.621386
2008-06-19,22.85,22.9801,22.97284,23.604736
2008-06-20,22.37,22.9046,22.97864,23.586636
2008-06-23,22.36,22.8521,23.001040000000003,23.567686000000002
2008-06-24,22.41,22.7926,23.035439999999998,23.552386000000002
2008-06-25,22.65,22.7516,23.07024,23.538885999999998
2008-06-26,21.59,22.6741,23.05944,23.518535999999997
2008-06-27,21.49,22.589599999999997,23.047039999999996,23.498686
2008-06-30,21.48,22.5036,23.02564,23.479336000000004
2008-07-01,21.57,22.4351,23.007839999999998,23.462536
2008-07-02,20.93,22.3076,22.986639999999998,23.442936
2008-07-03,20.66,22.1471,22.94864,23.419186
2008-07-07,20.71,22.0375,22.90904,23.394336
2008-07-08,20.92,21.945500000000003,22.87624,23.369886
2008-07-09,19.81,21.802,22.81824,23.339586
2008-07-10,20.62,21.7425,22.77824,23.312786000000003
2008-07-11,20.64,21.672,22.74584,23.2865355
2008-07-14,20.47,21.5625,22.689440000000005,23.259335500000002
2008-07-15,20.71,21.455000000000002,22.632039999999996,23.234085500000003
2008-07-16,20.91,21.3715,22.58524,23.2093355
2008-07-17,21.99,21.357,22.553440000000002,23.1874305
2008-07-18,22.09,21.319,22.53184,23.1659805
2008-07-21,22.09,21.305,22.505640000000003,23.1473805
2008-07-22,22.09,21.2915,22.48004,23.129830500000004
2008-07-23,22.3,21.285999999999998,22.45324,23.113630500000003
2008-07-24,21.67,21.237000000000002,22.411440000000002,23.093680499999994
2008-07-25,22.01,21.258000000000003,22.37484,23.074530999999997
2008-07-28,21.67,21.267000000000003,22.30884,23.053480999999998
2008-07-29,22.23,21.304499999999997,22.25344,23.037481000000003
2008-07-30,22.23,21.3375,22.200440000000004,23.020881
2008-07-31,22.19,21.4005,22.162439999999997,23.003081
2008-08-01,22.35,21.485000000000003,22.13624,22.987431
2008-08-04,22.52,21.575499999999998,22.10904,22.966431000000004
2008-08-05,23.02,21.6805,22.101240000000004,22.946680999999998
2008-08-06,22.8,21.83,22.08524,22.929181
2008-08-07,23.67,21.9825,22.08924,22.914331
2008-08-08,24.23,22.162,22.111040000000003,22.901481
2008-08-11,24.38,22.3575,22.13504,22.893331
2008-08-12,24.52,22.548,22.16144,22.886481
2008-08-13,24.12,22.7085,22.185040000000004,22.877381
2008-08-14,24.36,22.827,22.202640000000002,22.867880999999997
2008-08-15,24.26,22.9355,22.21044,22.857831
2008-08-18,24.01,23.0315,22.232599999999998,22.843381
2008-08-19,23.59,23.106500000000004,22.249200000000002,22.828831
2008-08-20,23.39,23.161,22.2634,22.811781
2008-08-21,23.05,23.23,22.288199999999996,22.792831
2008-08-22,23.49,23.304,22.316999999999997,22.772830999999996
2008-08-25,22.97,23.369,22.323199999999996,22.753180999999998
2008-08-26,23.15,23.415,22.329,22.739265999999997
2008-08-27,23.41,23.474,22.3456,22.730566000000003
2008-08-28,23.59,23.544,22.371800000000004,22.722065999999998
2008-08-29,22.87,23.57,22.3722,22.705716000000002
2008-09-02,22.58,23.573,22.376400000000004,22.689366
2008-09-03,21.54,23.499000000000002,22.36,22.669416000000002
2008-09-04,20.52,23.384999999999998,22.322200000000002,22.644465999999998
2008-09-05,20.61,23.232,22.281399999999998,22.621666
2008-09-08,20.97,23.069,22.269000000000002,22.598916
2008-09-09,20.33,22.8665,22.2458,22.577416
2008-09-10,20.16,22.648500000000002,22.2194,22.552866000000005
2008-09-11,20.19,22.452,22.191800000000004,22.531965500000002
2008-09-12,20.16,22.241999999999997,22.176400000000005,22.507215499999997
2008-09-15,19.36,21.997,22.1504,22.473065499999997
2008-09-16,19.48,21.770500000000002,22.125799999999998,22.4387655
2008-09-17,18.55,21.518499999999996,22.078400000000002,22.4011155
2008-09-18,19.26,21.312,22.0674,22.3661655
2008-09-19,19.23,21.121,22.0396,22.330765500000002
2008-09-22,18.5,20.8715,21.996799999999997,22.2871655
2008-09-23,18.63,20.6545,21.96,22.240415499999997
2008-09-24,18.7,20.432,21.9198,22.1952655
2008-09-25,18.57,20.19,21.873,22.1492155
2008-09-26,19.2,19.9705,21.8172,22.110565500000003
2008-09-29,17.27,19.6905,21.720800000000004,22.0605155
2008-09-30,18.73,19.498,21.653599999999997,22.0183655
2008-10-01,18.52,19.347,21.582200000000004,21.979515499999998
2008-10-02,17.2,19.181,21.4802,21.9369155
2008-10-03,17.31,19.016,21.393,21.893915500000002
2008-10-06,16.93,18.814,21.2914,21.847615500000003
2008-10-07,16.02,18.598499999999998,21.178399999999996,21.7956655
2008-10-08,16.25,18.403,21.058799999999998,21.7421155
2008-10-09,15.6,18.173499999999997,20.926199999999998,21.6835655
2008-10-10,15.19,17.925,20.786200000000004,21.622265499999997
2008-10-13,16.99,17.8065,20.679000000000002,21.5730655
2008-10-14,15.93,17.628999999999998,20.547199999999997,21.5189155
2008-10-15,14.99,17.451,20.386599999999998,21.460565499999998
2008-10-16,15.88,17.282,20.2482,21.4132155
2008-10-17,15.5,17.0955,20.0848,21.367365500000002
2008-10-20,16.04,16.9725,19.921000000000003,21.3342155
2008-10-21,15.25,16.8035,19.738400000000002,21.2960655
2008-10-22,14.58,16.597500000000004,19.539599999999997,21.257665499999998
2008-10-23,14.51,16.3945,19.347399999999997,21.216465499999998
2008-10-24,14.28,16.1485,19.1458,21.1751655
2008-10-27,14.25,15.997499999999999,18.945600000000002,21.1364655
2008-10-28,15.86,15.854,18.7826,21.100365500000002
2008-10-29,14.94,15.675,18.6096,21.0616155
2008-10-30,16.17,15.623500000000002,18.4652,21.043065499999997
2008-10-31,16.031,15.559550000000002,18.32482,21.0265705
2008-11-03,15.64,15.49505,18.16782,21.0097705
2008-11-04,16.26,15.507050000000001,18.03362,20.9979205
2008-11-05,15.06,15.447550000000001,17.87182,20.9733205
2008-11-06,13.87,15.36105,17.68102,20.9392205
2008-11-07,14.63,15.33305,17.50182,20.9123705
2008-11-10,14.35,15.20105,17.331419999999998,20.882670500000003
2008-11-11,13.93,15.101049999999997,17.15842,20.8498205
2008-11-12,13.52,15.02755,16.99802,20.8139705
2008-11-13,14.43,14.95505,16.87622,20.7806205
2008-11-14,13.32,14.84605,16.73042,20.738371
2008-11-17,13.0,14.69405,16.57102,20.697371000000004
2008-11-18,13.11,14.587050000000001,16.42662,20.6623135
2008-11-19,12.49,14.482549999999998,16.273220000000002,20.625163999999998
2008-11-20,12.23,14.368549999999999,16.11402,20.586064
2008-11-21,13.11,14.31005,15.973019999999998,20.550264
2008-11-24,13.56,14.27555,15.85702,20.514663999999996
2008-11-25,13.13,14.139050000000001,15.73002,20.475814
2008-11-26,13.97,14.090549999999999,15.638420000000002,20.439614
2008-11-28,13.8,13.97205,15.52922,20.406314000000002
2008-12-01,12.56,13.798499999999999,15.39582,20.368564000000003
2008-12-02,13.28,13.6805,15.29142,20.334164
2008-12-03,13.66,13.5505,15.19202,20.300564
2008-12-04,12.77,13.436000000000002,15.073419999999999,20.262914000000002
2008-12-05,13.29,13.407,14.967820000000001,20.230264000000002
2008-12-08,13.94,13.372499999999999,14.86262,20.200264
2008-12-09,14.3,13.370000000000001,14.803220000000001,20.168314
2008-12-10,14.27,13.387,14.71402,20.135814
2008-12-11,14.01,13.4115,14.62382,20.103414
2008-12-12,14.75,13.4275,14.574819999999999,20.0773145
2008-12-15,14.59,13.491,14.52042,20.0502145
2008-12-16,15.64,13.623,14.49462,20.0284145
2008-12-17,15.26,13.730499999999997,14.47942,20.003715
2008-12-18,14.26,13.818999999999999,14.43962,19.975415
2008-12-19,14.44,13.9295,14.416419999999999,19.947265
2008-12-22,14.34,13.991,14.39942,19.918364999999998
2008-12-23,14.07,14.016499999999999,14.34102,19.8827145
2008-12-24,14.23,14.0715,14.30702,19.8482645
2008-12-26,14.18,14.082000000000003,14.290820000000002,19.8127645
2008-12-29,14.13,14.098500000000001,14.255820000000002,19.7801145
2008-12-30,14.69,14.205000000000002,14.23962,19.7493145
2008-12-31,14.66,14.273999999999997,14.21202,19.7138645
2009-01-02,15.2,14.351000000000003,14.211019999999998,19.684415
2009-01-05,14.91,14.457999999999998,14.217620000000002,19.650215
2009-01-06,15.37,14.562000000000001,14.23482,19.616415
2009-01-07,14.44,14.587,14.238019999999999,19.577265
2009-01-08,14.55,14.5995,14.244019999999999,19.540715
2009-01-09,14.15,14.5935,14.209820000000002,19.506015
2009-01-12,13.79,14.582500000000001,14.18682,19.471015
2009-01-13,13.67,14.5285,14.13682,19.433464999999998
2009-01-14,13.08,14.453,14.0778,19.389015
2009-01-15,13.29,14.335500000000001,14.0308,19.346215
