,Close,20-day MA,50-day MA,200-day MA
2015-02-25,273.01,265.2815,262.0584,231.26685
2015-02-26,273.75,266.651,262.3978,231.5771
2015-02-27,271.31,267.8165,262.69,231.87335
2015-03-02,278.29,268.9855,263.1876,232.2155
2015-03-03,275.3,269.9835,263.512,232.55475
2015-03-04,273.75,270.68149999999997,263.7038,232.87445
2015-03-05,274.13,271.1435,263.953,233.1933
2015-03-06,269.34,271.02049999999997,264.0556,233.5004
2015-03-09,271.42,271.2205,264.1788,233.80700000000002
2015-03-10,265.2,271.2075,264.1302,234.08614999999998
2015-03-11,264.75,271.2175,264.0928,234.34955
2015-03-12,269.58,271.397,264.17580000000004,234.62494999999998
2015-03-13,265.03,271.103,264.18539999999996,234.8811
2015-03-16,269.02,271.0725,264.3218,235.15285000000003
2015-03-17,264.5,270.754,264.3114,235.40120000000002
2015-03-18,267.67,270.6815,264.4814,235.67195
2015-03-19,66.81,260.567,260.6676,234.9494
2015-03-20,67.41,250.2875,256.7968,234.2293
2015-03-23,67.08,239.99099999999999,252.84939999999997,233.50359999999998
2015-03-24,67.1,229.7225,248.9808,232.7741
2015-03-25,65.73,219.3585,245.095,232.03985
2015-03-26,65.59,208.9505,241.19119999999998,231.29655000000002
2015-03-27,65.54,198.662,237.3908,230.56085
2015-03-30,65.66,188.03050000000002,233.6414,229.8303
2015-03-31,65.41,177.536,229.85060000000001,229.1009
2015-04-01,65.18,167.10750000000002,226.0174,228.37559999999996
2015-04-02,65.29,156.6655,222.17759999999998,227.648
2015-04-06,65.2,146.45850000000002,218.3296,226.91775
2015-04-07,65.8,136.1775,214.47979999999998,226.19514999999998
2015-04-08,66.5,126.24249999999999,210.67919999999998,225.48019999999997
2015-04-09,66.44,116.327,206.9882,224.76505
2015-04-10,66.34,106.16499999999999,203.3878,224.05780000000001
2015-04-13,65.61,96.194,199.74,223.34054999999998
2015-04-14,65.53,86.01950000000001,195.95239999999998,222.6234
2015-04-15,65.68,76.07849999999999,192.15919999999997,221.90540000000001
2015-04-16,65.65,65.9775,188.2764,221.18009999999998
2015-04-17,64.52,65.86300000000001,184.26899999999998,220.43145
2015-04-20,64.72,65.72850000000001,180.12740000000002,219.68085000000002
2015-04-21,65.35,65.64200000000001,176.08599999999998,218.92505
2015-04-22,68.01,65.6875,172.137,218.18140000000002
2015-04-23,67.72,65.787,168.2004,217.44369999999998
2015-04-24,67.48,65.8815,164.2302,216.7003
2015-04-27,67.1,65.9595,160.154,215.95809999999997
2015-04-28,66.77,66.015,156.0968,215.20695
2015-04-29,67.34,66.1115,152.02620000000002,214.43849999999998
2015-04-30,66.05,66.155,147.9648,213.65985
2015-05-01,65.77,66.179,143.8982,212.87535
2015-05-04,65.58,66.19800000000001,139.7498,212.11385
2015-05-05,65.96,66.20599999999999,135.6088,211.34265
2015-05-06,65.67,66.1645,131.4728,210.57489999999999
2015-05-07,66.58,66.17150000000001,127.3442,209.8015
2015-05-08,69.47,66.328,123.2586,209.04285
2015-05-11,69.02,66.4985,119.21279999999999,208.27425
2015-05-12,68.69,66.65650000000001,115.0208,207.54385
2015-05-13,68.65,66.80499999999999,110.88779999999998,206.81600000000003
2015-05-14,70.0,67.0225,106.81279999999998,206.09850000000003
2015-05-15,69.57,67.275,102.7216,205.37605
2015-05-18,70.0,67.53900000000002,98.73479999999999,204.67100000000002
2015-05-19,70.16,67.7795,94.70960000000001,203.96274999999997
2015-05-20,69.78,67.868,90.80120000000001,203.25084999999999
2015-05-21,69.37,67.9505,86.8936,202.545
2015-05-22,69.62,68.05749999999999,82.8944,201.83965
2015-05-26,68.54,68.1295,78.9646,201.13715
2015-05-27,69.49,68.2655,74.974,200.4323
2015-05-28,69.56,68.3765,71.07520000000001,199.72719999999998
2015-05-29,68.68,68.508,67.0954,199.0191
2015-06-01,69.11,68.675,67.1414,198.3075
2015-06-02,69.04,68.848,67.17399999999999,197.59009999999998
2015-06-03,68.95,68.9975,67.2114,196.88389999999998
2015-06-04,68.21,69.1245,67.2336,196.15335000000002
2015-06-05,68.37,69.214,67.2864,195.4202
2015-06-08,67.68,69.1245,67.3282,194.67759999999998
2015-06-09,67.95,69.071,67.37639999999999,193.9386
2015-06-10,69.63,69.118,67.4558,193.2063
2015-06-11,69.64,69.1675,67.5404,192.47439999999997
2015-06-12,69.33,69.134,67.6234,191.7374
2015-06-15,68.57,69.084,67.689,190.9946
2015-06-16,69.01,69.0345,67.76520000000001,190.26664999999997
2015-06-17,68.75,68.964,67.8242,189.5478
2015-06-18,69.5,68.95,67.8842,188.82164999999998
2015-06-19,68.69,68.916,67.9292,188.09059999999997
2015-06-22,69.09,68.8895,67.9842,187.36475000000002
2015-06-23,69.42,68.93350000000001,68.0604,186.6408
2015-06-24,68.86,68.90200000000002,68.127,185.90625
2015-06-25,68.62,68.85499999999999,68.1858,185.17794999999998
2015-06-26,68.75,68.8585,68.2478,184.4373
2015-06-29,66.72,68.739,68.29180000000001,183.69615
2015-06-30,67.15,68.64450000000001,68.3404,182.96169999999998
2015-07-01,67.85,68.5895,68.39040000000001,182.22775
2015-07-02,68.24,68.591,68.395,181.48245000000003
2015-07-06,68.12,68.57849999999999,68.403,180.74540000000002
2015-07-07,67.77,68.583,68.4088,180.00205000000003
2015-07-08,66.73,68.52199999999999,68.4014,179.25445
2015-07-09,67.05,68.393,68.407,178.52030000000002
2015-07-10,68.42,68.332,68.4286,177.8001
2015-07-13,69.52,68.3415,68.498,177.07565
2015-07-14,70.1,68.418,68.5846,176.37260000000003
2015-07-15,70.02,68.4685,68.6734,175.66299999999998
2015-07-16,70.57,68.5595,68.7656,174.9612
2015-07-17,70.88,68.6285,68.8698,174.24875
2015-07-20,72.7,68.829,68.9922,173.56220000000002
2015-07-21,72.02,68.97549999999998,69.04320000000001,172.87369999999999
2015-07-22,71.97,69.103,69.1022,172.1736
2015-07-23,71.75,69.24749999999999,69.1634,171.4734
2015-07-24,74.8,69.5565,69.2864,170.80715
2015-07-27,73.86,69.812,69.36359999999999,170.11465
2015-07-28,74.74,70.213,69.467,169.44979999999998
2015-07-29,76.01,70.65599999999999,69.5872,168.80495000000002
2015-07-30,76.38,71.0825,69.7116,168.16545
2015-07-31,75.34,71.4375,69.8228,167.52855000000002
2015-08-03,75.77,71.82000000000001,69.9508,166.90615000000003
2015-08-04,75.27,72.19500000000001,70.0638,166.2675
2015-08-05,74.98,72.6075,70.1926,165.6124
2015-08-06,73.58,72.934,70.2744,164.94105
2015-08-07,74.21,73.2235,70.3674,164.24555
2015-08-10,74.38,73.4665,70.48140000000001,163.56285
2015-08-11,73.36,73.6295,70.56639999999999,162.85825
2015-08-12,73.54,73.8055,70.6564,162.15855
2015-08-13,73.93,73.9735,70.756,161.46115
2015-08-14,74.22,74.1405,70.8762,160.7487
2015-08-17,74.41,74.226,70.997,160.04745
2015-08-18,74.47,74.3485,71.1328,159.23655
2015-08-19,74.4,74.47,71.26180000000001,158.4014
2015-08-20,73.95,74.58000000000001,71.34819999999999,157.56345000000002
2015-08-21,71.19,74.3995,71.3792,156.70455
2015-08-24,68.36,74.1245,71.35979999999999,155.7987
2015-08-25,66.97,73.736,71.3278,154.8831
2015-08-26,70.69,73.47,71.36139999999999,153.9744
2015-08-27,72.4,73.271,71.4344,153.08535
2015-08-28,72.46,73.127,71.4936,152.19899999999998
2015-08-31,71.3,72.9035,71.5458,151.29575
2015-09-01,68.96,72.588,71.5432,150.38594999999998
2015-09-02,69.62,72.32,71.5472,149.48985000000002
2015-09-03,70.4,72.161,71.578,148.59285
2015-09-04,69.16,71.9085,71.5888,147.69
2015-09-08,70.53,71.716,71.6244,146.79335
2015-09-09,69.6,71.52799999999999,71.682,145.88299999999998
2015-09-10,70.23,71.3625,71.7436,144.96305
2015-09-11,70.76,71.204,71.8018,144.04375
2015-09-14,70.01,70.9935,71.8372,143.1075
2015-09-15,70.51,70.7985,71.885,142.17375
2015-09-16,70.99,70.6245,71.94940000000001,141.23775
2015-09-17,70.96,70.4525,72.034,140.30180000000001
2015-09-18,69.79,70.24449999999999,72.0888,139.3507
2015-09-21,70.78,70.224,72.136,138.3966
2015-09-22,70.25,70.3185,72.1506,137.44215
2015-09-23,70.95,70.5175,72.16760000000001,136.48014999999998
2015-09-24,70.24,70.49499999999999,72.172,135.51585
