,Close,20-day MA,50-day MA,200-day MA
2012-07-23,30.66,32.003,30.8625,31.295125
2012-07-24,29.84,31.839499999999997,30.8143,31.309524999999997
2012-07-25,28.95,31.706500000000005,30.7921,31.319325
2012-07-26,28.13,31.515000000000004,30.7661,31.320574999999998
2012-07-27,29.51,31.420000000000005,30.7727,31.330075
2012-07-30,27.35,31.222999999999995,30.7483,31.327825000000004
2012-07-31,27.42,31.074,30.745500000000003,31.325225
2012-08-01,26.25,30.853500000000004,30.695100000000004,31.316225
2012-08-02,26.1,30.597,30.601299999999995,31.309625
2012-08-03,27.27,30.411,30.526299999999996,31.304275000000004
2012-08-06,28.27,30.25,30.4853,31.307774999999996
2012-08-07,30.25,30.199,30.4941,31.322325
2012-08-08,29.09,30.078000000000003,30.4421,31.327624999999998
2012-08-09,29.41,29.9135,30.422099999999997,31.331925
2012-08-10,29.94,29.698,30.430899999999998,31.340374999999998
2012-08-13,31.17,29.458500000000004,30.491300000000003,31.356325000000002
2012-08-14,29.42,29.262,30.522100000000002,31.359625
2012-08-15,29.4,29.1245,30.5519,31.357275
2012-08-16,30.3,29.026,30.5735,31.361925
2012-08-17,30.01,28.937,30.5951,31.367575
2012-08-20,29.51,28.8795,30.583700000000004,31.371574999999996
2012-08-21,29.11,28.843,30.5835,31.354825
2012-08-22,29.95,28.892999999999994,30.5893,31.343025
2012-08-23,30.73,29.022999999999996,30.608500000000003,31.340324999999996
2012-08-24,29.5,29.022499999999997,30.6107,31.328625
2012-08-27,28.32,29.071000000000005,30.578899999999997,31.315825
2012-08-28,28.69,29.134499999999996,30.515900000000002,31.302625
2012-08-29,28.41,29.2425,30.4423,31.276475
2012-08-30,28.41,29.357999999999997,30.3349,31.252425
2012-08-31,28.52,29.420499999999997,30.2615,31.225375
2012-09-04,28.14,29.413999999999998,30.148600000000002,31.191375000000004
2012-09-05,27.94,29.2985,30.0452,31.162675
2012-09-06,28.55,29.271499999999996,29.984,31.142425000000003
2012-09-07,29.35,29.2685,29.9318,31.130375
2012-09-10,27.37,29.140000000000004,29.851000000000003,31.106875
2012-09-11,27.8,28.9715,29.781200000000002,31.088624999999997
2012-09-12,28.28,28.914500000000004,29.7388,31.071725
2012-09-13,29.48,28.918500000000005,29.7152,31.056325
2012-09-14,30.39,28.923000000000002,29.698399999999996,31.049525000000003
2012-09-17,32.54,29.049500000000002,29.729400000000002,31.048524999999998
2012-09-18,31.34,29.141000000000002,29.7264,31.042225000000002
2012-09-19,31.05,29.238,29.722,31.030974999999998
2012-09-20,30.9,29.285499999999995,29.7098,31.013375
2012-09-21,30.02,29.25,29.656200000000002,30.989124999999998
2012-09-24,30.66,29.308000000000003,29.584400000000002,30.971474999999995
2012-09-25,27.66,29.275,29.418400000000002,30.955325000000002
2012-09-26,27.54,29.2175,29.3022,30.937825000000004
2012-09-27,28.49,29.2215,29.229,30.928225
2012-09-28,29.28,29.264999999999997,29.1692,30.927374999999998
2012-10-01,29.16,29.297000000000004,29.116600000000002,30.930525
2012-10-02,29.8,29.380000000000003,29.0994,30.936425
2012-10-03,29.3,29.448,29.0886,30.942925
2012-10-04,29.4,29.490500000000004,29.097600000000003,30.951175
2012-10-05,28.89,29.4675,29.112799999999996,30.956125
2012-10-08,29.25,29.561500000000002,29.107599999999998,30.964525
2012-10-09,28.37,29.590000000000003,29.128,30.967525000000002
2012-10-10,28.4,29.595999999999997,29.1476,30.970024999999996
2012-10-11,28.32,29.538000000000004,29.189,30.968775
2012-10-12,27.64,29.4005,29.2198,30.964424999999995
2012-10-15,27.33,29.139999999999997,29.221000000000004,30.957425000000004
2012-10-16,28.06,28.976,29.216800000000003,30.954925
2012-10-17,28.8191,28.864455,29.188182,30.9586205
2012-10-18,28.04,28.721455000000002,29.167181999999997,30.960270499999996
2012-10-19,27.74,28.607455000000005,29.133782,30.9633705
2012-10-22,27.85,28.466954999999995,29.091982,30.9680705
2012-10-23,28.39,28.503454999999995,29.036382,30.9737705
2012-10-24,27.42,28.497455000000002,28.996381999999997,30.972770500000003
2012-10-25,27.52,28.448955,28.958782,30.969220499999995
2012-10-26,27.38,28.353955000000003,28.900382000000004,30.964870499999996
2012-10-31,28.1314,28.302524999999996,28.862810000000003,30.9915775
2012-11-01,29.2454,28.274795,28.857518,31.0048045
2012-11-02,28.9182,28.255704999999995,28.853682,31.0153455
2012-11-05,31.5,28.360704999999996,28.884681999999998,31.039045499999997
2012-11-06,31.15,28.473705000000002,28.893082,31.061795500000002
2012-11-07,31.54,28.588205,28.933881999999997,31.085645500000002
2012-11-08,31.31,28.735204999999997,28.993682,31.105095499999997
2012-11-09,30.32,28.831205,29.026281999999995,31.1168455
2012-11-12,31.07,28.968705,29.079482000000002,31.1274955
2012-11-13,31.6143,29.16742,29.143568000000002,31.138917000000003
2012-11-14,31.38,29.36992,29.200767999999997,31.147966999999998
2012-11-15,30.82,29.507919999999995,29.254368,31.156717
2012-11-16,31.8399,29.65896,29.332366,31.1680165
2012-11-19,32.92,29.902959999999997,29.419766,31.1813665
2012-11-20,33.0,30.165959999999995,29.492766000000003,31.1906165
2012-11-21,32.47,30.39696,29.594766000000003,31.193966500000002
2012-11-23,32.13,30.583959999999998,29.681365999999997,31.1966165
2012-11-26,32.27,30.826459999999997,29.761166,31.1983165
2012-11-27,32.15,31.05796,29.814566,31.1961665
2012-11-28,33.23,31.350459999999998,29.871366000000002,31.2068165
2012-11-29,33.69,31.628390000000003,29.894366,31.217816499999998
2012-11-30,33.82,31.85712,29.943966,31.221066500000003
2012-12-03,34.62,32.14221,30.015366,31.226166499999998
2012-12-04,33.9,32.26221,30.075366,31.2247665
2012-12-05,33.71,32.390209999999996,30.149166,31.218466499999998
2012-12-06,33.9,32.50821,30.213966,31.215466499999998
2012-12-07,34.17,32.651210000000006,30.344166,31.215216499999997
2012-12-10,34.57,32.86371,30.484766,31.2154165
2012-12-11,35.28,33.07421,30.620566,31.2230665
2012-12-12,35.26,33.256495,30.740166,31.2312665
2012-12-13,33.61,33.367995,30.829166,31.2302665
2012-12-14,33.81,33.517495000000004,30.909366,31.2322665
2012-12-17,34.4,33.6455,31.011366000000002,31.2322165
2012-12-18,34.59,33.729,31.115166,31.2349665
2012-12-19,34.61,33.8095,31.229566,31.239166499999996
2012-12-20,34.43,33.9075,31.333166000000002,31.2457665
2012-12-21,34.0,34.001,31.445766,31.2501665
2012-12-24,34.28,34.1015,31.563366000000002,31.2562165
2012-12-26,33.59,34.1735,31.668766,31.250466499999998
2012-12-27,33.69,34.1965,31.789766,31.2388665
2012-12-28,33.22,34.173,31.907565999999996,31.2245165
2012-12-31,33.87,34.1755,32.023766,31.2174165
2013-01-02,35.36,34.2125,32.154584,31.2192165
2013-01-03,34.77,34.256,32.289184,31.216466499999996
2013-01-04,34.4,34.2905,32.422384,31.213566500000002
2013-01-07,34.34,34.3125,32.552184,31.2104665
2013-01-08,33.68,34.288,32.657984,31.2031165
2013-01-09,33.64,34.2415,32.782384,31.1993165
2013-01-10,33.53,34.153999999999996,32.902584000000004,31.1965665
2013-01-11,32.91,34.036500000000004,33.013183999999995,31.1741165
2013-01-14,33.26,34.019,33.115756,31.150716499999998
2013-01-15,33.9,34.0235,33.208847999999996,31.1309665
2013-01-16,34.1,34.008500000000005,33.312484,31.114816500000003
2013-01-17,34.38,33.998000000000005,33.370084,31.100516499999998
2013-01-18,34.52,33.9935,33.437484,31.090216499999997
2013-01-22,35.19,34.0315,33.510484,31.0761165
2013-01-23,36.0,34.1315,33.604284,31.081116500000004
2013-01-24,36.99,34.266999999999996,33.737684,31.093666499999998
2013-01-25,36.98,34.4365,33.855884,31.112816500000005
2013-01-28,38.03,34.653499999999994,33.984198,31.140666500000002
2013-01-29,37.95,34.89,34.115598,31.164966500000002
2013-01-30,37.52,35.072500000000005,34.249598,31.1853665
2013-01-31,37.51,35.18,34.363,31.2049665
2013-02-01,38.3,35.3565,34.4706,31.2352165
2013-02-04,37.74,35.5235,34.5654,31.262716499999996
2013-02-05,38.13,35.71300000000001,34.678599999999996,31.2900665
2013-02-06,39.17,35.9875,34.8194,31.320116499999997
2013-02-07,39.48,36.2795,34.9636,31.351716500000002
2013-02-08,39.24,36.565000000000005,35.1054,31.3882165
2013-02-11,38.42,36.8405,35.2092,31.4212165
2013-02-12,37.89,37.071999999999996,35.2932,31.4461165
2013-02-13,38.45,37.2995,35.385799999999996,31.4709165
2013-02-14,38.3,37.509499999999996,35.4594,31.4957165
2013-02-15,37.04,37.6425,35.5222,31.5152665
2013-02-19,39.28,37.8805,35.633599999999994,31.542766500000003
2013-02-20,38.54,38.048,35.726400000000005,31.5657665
2013-02-21,35.16,38.006,35.7462,31.5792665
2013-02-22,36.11,37.962,35.777,31.6006665
2013-02-25,34.38,37.832,35.759,31.6102165
2013-02-26,34.43,37.652,35.7424,31.6314165
2013-02-27,35.1,37.5095,35.7722,31.6566165
2013-02-28,34.83,37.375,35.7926,31.665966500000003
2013-03-01,34.65,37.232,35.797599999999996,31.677966500000004
2013-03-04,35.58,37.096,35.8174,31.7055665
2013-03-05,36.65,37.0415,35.858200000000004,31.741666499999997
2013-03-06,37.69,37.0195,35.9234,31.784216500000003
2013-03-07,38.23,36.972500000000004,36.008,31.832516499999997
2013-03-08,38.47,36.922,36.091800000000006,31.8870665
2013-03-11,39.1,36.915,36.202,31.9387165
2013-03-12,39.12,36.95,36.3106,31.9803665
2013-03-13,38.98,37.0045,36.4258,32.0201665
2013-03-14,36.85,36.9245,36.4854,32.0528165
2013-03-15,35.29,36.774,36.484,32.0802165
2013-03-18,35.15,36.6795,36.491600000000005,32.0975165
2013-03-19,35.08,36.4695,36.5052,32.1208665
2013-03-20,35.95,36.339999999999996,36.537400000000005,32.1531165
2013-03-21,36.01,36.3825,36.584,32.1924165
2013-03-22,36.62,36.408,36.6436,32.2361165
2013-03-25,37.53,36.5655,36.7236,32.2842165
2013-03-26,37.86,36.737,36.8226,32.3274165
2013-03-27,38.16,36.89,36.9206,32.373566499999995
2013-03-28,37.89,37.043,37.0004,32.4126165
2013-04-01,43.93,37.507,37.197,32.4866665
2013-04-02,44.34,37.945,37.3962,32.5600665
2013-04-03,41.1,38.167500000000004,37.5278,32.6167165
2013-04-04,42.01,38.3835,37.664199999999994,32.6798165
2013-04-05,41.37,38.5405,37.7716,32.7371165
2013-04-08,41.83,38.7085,37.868399999999994,32.7870665
2013-04-09,40.5,38.778499999999994,37.93879999999999,32.8291165
2013-04-10,41.86,38.915499999999994,38.0154,32.8695165
2013-04-11,43.59,39.146,38.1282,32.9265165
2013-04-12,43.75,39.491,38.2528,32.9763415
2013-04-15,43.3,39.89149999999999,38.368599999999994,33.027291500000004
2013-04-16,45.59,40.4135,38.5144,33.0971915
2013-04-17,45.45,40.932,38.6686,33.164641499999995
2013-04-18,46.97,41.483000000000004,38.8454,33.2424415
2013-04-19,47.83,42.074,39.0186,33.3251415
2013-04-22,50.19,42.752500000000005,39.2328,33.4240915
2013-04-23,51.01,43.4265,39.468199999999996,33.5258415
2013-04-24,50.43,44.055,39.7084,33.6218415
2013-04-25,52.0,44.747,39.9906,33.7268915
2013-04-26,51.2,45.4125,40.245599999999996,33.825441500000004
2013-04-29,54.94,45.963,40.5784,33.943791499999996
2013-04-30,53.99,46.445499999999996,40.9174,34.0561915
2013-05-01,53.28,47.054500000000004,41.197399999999995,34.1590915
2013-05-02,54.11,47.659499999999994,41.5088,34.258391499999995
2013-05-03,54.55,48.3185,41.8966,34.3513415
2013-05-06,59.5,49.202,42.364399999999996,34.4820915
2013-05-07,55.51,49.9525,42.787,34.5988915
2013-05-08,55.7865,50.648825,43.21413,34.716474000000005
2013-05-09,69.4,51.939325,43.90013,34.904524
2013-05-10,76.764,53.590025000000004,44.73881,35.135044
2013-05-13,87.8,55.815025000000006,45.80181,35.424844
2013-05-14,83.24,57.697525,46.75501,35.696294
2013-05-15,84.842,59.66712500000001,47.71885,35.979854
2013-05-16,92.248,61.931025,48.810010000000005,36.293544000000004
2013-05-17,91.5,64.11452499999999,49.87541,36.614294
2013-05-20,89.94,66.102025,50.904810000000005,36.926894
2013-05-21,87.59,67.931025,51.87460999999999,37.233594
2013-05-22,87.24,69.771525,52.83701,37.539294
2013-05-23,92.73,71.808025,53.91201,37.866594
2013-05-24,97.08,74.102025,55.11661,38.210644
2013-05-28,110.334,76.871725,56.61749,38.611064
2013-05-29,104.629,79.40367499999999,58.00706999999999,38.988759
2013-05-30,104.95,81.98717500000001,59.40447,39.366459
2013-05-31,97.76,84.16967500000001,60.64067,39.705559
2013-06-03,92.59,86.071675,61.77227,40.012659
2013-06-04,94.84,87.838675,62.93667000000001,40.339759
2013-06-05,95.37,89.831675,64.09347,40.669609
2013-06-06,97.35,91.90984999999999,65.28327,41.004858999999996
2013-06-07,102.04,93.54185,66.56087,41.365009
2013-06-10,100.05,94.70615000000001,67.80407,41.717709000000006
2013-06-11,94.47,95.03965000000001,68.81487,42.044509
2013-06-12,97.73,95.76415,69.88267,42.383409
2013-06-13,98.18,96.43105,71.02427,42.720659
2013-06-14,100.3,96.83365,72.19006999999999,43.07465899999999
2013-06-17,102.2,97.36865,73.40667,43.444058999999996
2013-06-18,103.39,98.04115,74.63787,43.81755899999999
2013-06-19,104.68,98.89565000000002,75.92147,44.19890899999999
2013-06-20,100.65,99.56615000000001,77.09727,44.56010899999999
2013-06-21,99.55,99.90715,78.21647,44.915259000000006
2013-06-24,101.49,100.12764999999999,79.37127,45.282008999999995
2013-06-25,102.4,99.73095,80.55327,45.654309000000005
2013-06-26,105.72,99.7855,81.75587,46.040159
2013-06-27,109.25,100.0005,83.03187,46.439659
2013-06-28,107.36,100.48049999999999,84.23967,46.839609
2013-07-01,117.179,101.70995,85.62664999999998,47.286503999999994
2013-07-02,117.82,102.85895000000001,86.97925000000001,47.734204
2013-07-03,115.24,103.85245,88.26385,48.163003999999994
2013-07-05,120.09,104.98945,89.65705,48.611504
2013-07-08,121.61,105.96795,91.04924999999999,49.056854
2013-07-09,123.45,107.13795,92.49425,49.517404000000006
2013-07-10,122.27,108.52795,93.84085,49.97350399999999
2013-07-11,125.61,109.92195000000001,95.27324999999999,50.447054
2013-07-12,129.9,111.50794999999998,96.80565,50.946453999999996
2013-07-15,127.26,112.85595,98.26865,51.42945399999999
2013-07-16,109.05,113.19845000000001,99.35865,51.836404
2013-07-17,120.25,114.04144999999998,100.57365,52.29995400000001
2013-07-18,119.03,114.75895,101.84405000000001,52.752654
2013-07-19,119.68,115.71045,103.12191999999999,53.204654
2013-07-22,122.43,116.85445,104.18252000000001,53.671004
2013-07-23,122.74,117.91695,105.10204,54.135704
2013-07-24,121.7,118.88195,105.78003999999999,54.597704
2013-07-25,124.07,119.79945000000001,106.59664000000001,55.071054000000004
2013-07-26,129.39,120.80645000000001,107.4876,55.573554
2013-07-29,134.62,122.16945000000001,108.33503999999999,56.100404000000005
2013-07-30,131.74,122.8975,109.13984,56.617254
2013-07-31,134.28,123.72049999999999,110.02664,57.146654
2013-08-01,135.55,124.73600000000002,110.98584000000001,57.682804000000004
2013-08-02,138.0,125.6315,112.00104000000002,58.234604
2013-08-05,144.68,126.78500000000001,113.04003999999999,58.821354
2013-08-06,142.15,127.72,113.94144,59.391804
2013-08-07,134.23,128.318,114.41936,59.9188585
2013-08-08,153.48,129.7115,115.39638000000001,60.5460585
2013-08-09,153.0,130.86650000000003,116.35738,61.1723585
2013-08-12,147.38,131.8725,117.34978000000001,61.7700085
2013-08-13,145.43,133.6915,118.40657999999999,62.35520850000001
2013-08-14,139.36,134.647,119.29698,62.9149085
2013-08-15,139.67,135.679,120.18298,63.4756585
2013-08-16,142.0,136.79500000000002,121.07598,64.04875849999999
2013-08-19,144.9,137.9185,121.93318,64.63260149999999
2013-08-20,149.58,139.2605,122.92378000000001,65.2342745
2013-08-21,147.86,140.5685,123.99158,65.82898349999999
2013-08-22,157.1,142.22,125.17898,66.45698349999999
2013-08-23,161.839,143.84244999999999,126.45216,67.1104285
2013-08-26,164.22,145.32245,127.73056000000001,67.7738285
2013-08-27,167.01,147.08595,129.02676000000002,68.4523285
2013-08-28,166.45,148.69445000000002,130.28796,69.1329785
2013-08-29,166.06,150.21994999999998,131.51556,69.8079285
2013-08-30,169.0,151.76995000000002,132.88255999999998,70.494857
2013-09-03,168.94,152.98295000000002,134.27036,71.182657
2013-09-04,170.622,154.40654999999998,135.653,71.881667
2013-09-05,169.93,156.19154999999998,137.0036,72.5721175
2013-09-06,166.97,156.86605,138.2286,73.2423675
2013-09-09,160.7,157.25105,139.2576,73.88086750000001
2013-09-10,166.37,158.20055,140.43779999999998,74.55036750000001
2013-09-11,163.52,159.10504999999998,141.36462,75.2073175
2013-09-12,164.93,160.38355,142.30682,75.8706175
2013-09-13,165.54,161.67705,143.31282,76.53756750000001
2013-09-16,166.58,162.90605,144.24262000000002,77.2043175
2013-09-17,166.23,163.97255,145.13502,77.8670175
2013-09-18,166.218,164.80445,145.99038000000002,78.5290075
2013-09-19,177.92,166.30745,147.10338,79.24550749999999
2013-09-20,183.39,167.62195,148.25898,79.9929575
2013-09-23,181.11,168.5855,149.28318,80.7299575
2013-09-24,182.33,169.49099999999999,150.38458,81.4721075
2013-09-25,185.238,170.4024,151.90834,82.2274475
2013-09-26,188.64,171.5119,153.27614000000003,82.99779749999999
2013-09-27,190.9,172.7539,154.71354,83.77589750000001
2013-09-30,193.37,173.9724,156.18734,84.5664475
2013-10-01,193.0,175.1754,157.59874,85.36339749999999
2013-10-02,180.95,175.6918,158.76294,86.09909750000001
2013-10-03,173.31,175.8608,159.79514,86.79364749999999
2013-10-04,180.98,176.5613,160.93334,87.5255975
2013-10-07,183.07,177.6798,162.00694000000001,88.2678975
2013-10-08,174.73,178.0978,162.80914,88.96939750000001
2013-10-09,168.78,178.36079999999998,163.54994,89.6432975
2013-10-10,172.93,178.7608,164.32294000000002,90.3365475
2013-10-11,178.7,179.41879999999998,165.18594000000002,91.0620975
2013-10-14,179.72,180.07580000000002,166.02034,91.79224749999999
2013-10-15,183.94,180.9613,166.80554,92.5458475
2013-10-16,183.56,181.82840000000002,167.63374,93.2942975
2013-10-17,182.802,182.0725,168.60518,94.0315075
2013-10-18,183.4,182.073,169.20358,94.77465749999999
2013-10-21,172.6,181.64749999999998,169.59558,95.46565750000002
2013-10-22,171.54,181.108,170.07878,96.1516575
2013-10-23,164.5,180.0711,170.46018,96.8057575
2013-10-24,173.15,179.29659999999998,171.13598,97.5033075
2013-10-25,169.66,178.2346,171.73577999999998,98.18395749999999
2013-10-28,162.86,176.70909999999998,172.15297999999999,98.8337075
2013-10-29,164.47,175.2826,172.54438,99.4897575
2013-10-30,159.22,174.1961,172.73718,100.11635749999999
2013-10-31,159.94,173.52759999999998,172.97878,100.74555749999999
2013-11-01,162.17,172.58710000000002,173.08017999999996,101.3845075
2013-11-04,175.2,172.1936,173.3474,102.0879075
2013-11-05,176.81,172.29760000000002,173.5992,102.7960075
2013-11-06,151.16,171.4166,173.2822,103.37180749999999
2013-11-07,139.772,169.7587,172.74864000000002,103.8857175
2013-11-08,137.95,167.7212,172.18644,104.3905675
2013-11-11,144.698,165.9701,171.70039999999997,104.9239075
2013-11-12,137.8,163.6631,171.07760000000002,105.4231575
2013-11-13,138.7,161.4201,170.43916,105.9290575
2013-11-14,137.6,159.16000000000003,169.79255999999998,106.4295075
2013-11-15,135.45,156.7625,169.16216,106.9152575
2013-11-18,121.58,154.21149999999997,168.37975999999998,107.33445750000001
2013-11-19,126.09,151.939,167.57416,107.7742575
2013-11-20,121.11,149.7695,166.72596,108.18395749999999
2013-11-21,122.1,147.217,165.86936000000003,108.5970575
2013-11-22,121.38,144.803,164.98616,109.00775750000001
2013-11-25,120.84,142.702,164.07136,109.41985750000002
2013-11-26,120.5,140.50349999999997,163.15676,109.8329075
2013-11-27,126.94,138.8895,162.37120000000002,110.27535750000001
2013-11-29,127.28,137.25650000000002,161.3584,110.72025749999999
2013-12-02,124.17,135.3565,160.174,111.15590750000001
2013-12-03,144.7,133.8315,159.4458,111.68300749999999
2013-12-04,138.95,131.93849999999998,158.5782,112.1850575
2013-12-05,140.48,131.40449999999998,157.68304,112.7116575
2013-12-06,137.36,131.2839,156.65744,113.2179075
2013-12-09,141.6,131.4664,155.67144,113.7540075
2013-12-10,142.19,131.34099999999998,154.64784,114.2928075
2013-12-11,139.65,131.4335,153.58084,114.81555750000001
2013-12-12,147.47,131.87199999999999,152.91124,115.37875749999999
2013-12-13,147.654,132.3747,152.39812,115.94377750000001
2013-12-16,147.94,132.9992,151.73732,116.5055775
2013-12-17,152.46,134.5432,151.12511999999998,117.08462749999998
2013-12-18,147.98,135.6377,150.59012,117.6360775
2013-12-19,140.72,136.6182,150.02892,118.1485275
2013-12-20,143.24,137.6752,149.43512,118.6723775
