,Close,20-day MA,50-day MA,200-day MA
2001-12-05,68.1,65.28450000000001,60.699000000000005,62.892849999999996
2001-12-06,68.65,65.50450000000001,61.0666,62.94205
2001-12-07,67.83,65.675,61.42400000000001,62.99465
2001-12-10,67.06,65.7675,61.741800000000005,63.050549999999994
2001-12-11,67.32,65.84400000000001,62.052400000000006,63.1059
2001-12-12,67.95,65.84649999999999,62.3504,63.16969999999999
2001-12-13,66.27,65.8625,62.5512,63.217299999999994
2001-12-14,67.44,65.9285,62.7712,63.2567
2001-12-17,68.98,66.09,62.9964,63.304700000000004
2001-12-18,69.27,66.2265,63.221000000000004,63.35605
2001-12-19,69.49,66.431,63.5196,63.4067
2001-12-20,66.76,66.56649999999999,63.7446,63.45705
2001-12-21,67.54,66.708,63.968999999999994,63.50755
2001-12-24,67.27,66.81450000000001,64.1868,63.5467
2001-12-26,67.68,67.0115,64.3792,63.581649999999996
2001-12-27,67.85,67.264,64.5672,63.62465
2001-12-28,67.87,67.4155,64.804,63.68055
2001-12-31,66.25,67.5175,64.994,63.7521
2002-01-02,67.04,67.631,65.1768,63.81635
2002-01-03,69.23,67.79249999999999,65.3582,63.8925
2002-01-04,68.9,67.83250000000001,65.5276,63.96854999999999
2002-01-07,68.56,67.828,65.6724,64.03855
2002-01-08,69.38,67.9055,65.8088,64.1139
2002-01-09,68.71,67.98800000000001,65.939,64.194
2002-01-10,69.28,68.086,66.1318,64.2901
2002-01-11,68.61,68.119,66.3264,64.36315
2002-01-14,68.47,68.229,66.5328,64.42269999999999
2002-01-15,69.55,68.3345,66.687,64.49015
2002-01-16,67.87,68.27900000000001,66.8164,64.53825
2002-01-17,69.86,68.30850000000001,66.9482,64.60975
2002-01-18,66.1,68.139,66.9746,64.66335
2002-01-22,64.46,68.024,66.9788,64.7122
2002-01-23,63.74,67.834,66.9652,64.75184999999999
2002-01-24,64.6,67.7005,66.953,64.80795
2002-01-25,63.8,67.5065,66.9132,64.86725
2002-01-28,63.82,67.30499999999999,66.8316,64.90259999999999
2002-01-29,62.32,67.0275,66.759,64.93325
2002-01-30,62.85,66.8575,66.6936,64.96175
2002-01-31,63.71,66.691,66.65280000000001,64.98190000000001
2002-02-01,62.66,66.3625,66.57520000000001,64.995
2002-02-04,61.12,65.9735,66.4896,64.9897
2002-02-05,61.15,65.603,66.4316,64.9915
2002-02-06,60.4,65.154,66.3454,64.9861
2002-02-07,59.8,64.70849999999999,66.23859999999999,64.95795
2002-02-08,60.65,64.277,66.1768,64.921
2002-02-11,61.13,63.903,66.1434,64.88165
2002-02-12,60.14,63.4865,66.04939999999999,64.8411
2002-02-13,61.82,63.1,66.0016,64.81245
2002-02-14,61.68,62.790499999999994,65.93979999999999,64.7724
2002-02-15,60.23,62.309000000000005,65.8244,64.7279
2002-02-19,58.93,61.9505,65.64099999999999,64.68695
2002-02-20,59.9,61.722500000000004,65.466,64.6477
2002-02-21,58.05,61.438,65.2704,64.5871
2002-02-22,57.99,61.107499999999995,65.089,64.52825
2002-02-25,59.08,60.87149999999999,64.92419999999998,64.481
2002-02-26,58.55,60.608000000000004,64.7362,64.42
2002-02-27,58.39,60.411500000000004,64.5786,64.35505
2002-02-28,58.34,60.186,64.39659999999999,64.28645
2002-03-01,61.37,60.068999999999996,64.2444,64.2413
2002-03-04,63.3,60.101,64.125,64.2078
2002-03-05,63.08,60.199,63.9968,64.1762
2002-03-06,63.63,60.323,63.934200000000004,64.15075
2002-03-07,62.72,60.439,63.837799999999994,64.123
2002-03-08,63.95,60.6465,63.7714,64.09694999999999
2002-03-11,64.34,60.830999999999996,63.7046,64.0778
2002-03-12,62.54,60.9015,63.59839999999999,64.05005
2002-03-13,62.1,60.9995,63.483000000000004,64.0166
2002-03-14,61.22,60.969500000000004,63.3824,63.971149999999994
2002-03-15,62.49,61.010000000000005,63.2914,63.935100000000006
2002-03-18,62.14,61.10549999999999,63.1496,63.88719999999999
2002-03-19,62.23,61.270500000000006,63.0162,63.843799999999995
2002-03-20,60.1,61.280499999999996,62.847,63.79259999999999
2002-03-21,61.36,61.446000000000005,62.6866,63.75345
2002-03-22,60.45,61.569,62.52139999999999,63.7098
2002-03-25,59.23,61.57650000000001,62.3204,63.654250000000005
2002-03-26,59.08,61.602999999999994,62.129799999999996,63.595749999999995
2002-03-27,59.44,61.6555,61.9492,63.52995000000001
2002-03-28,60.31,61.754,61.764399999999995,63.4697
2002-04-01,60.38,61.704499999999996,61.6146,63.4032
2002-04-02,57.28,61.40350000000001,61.363,63.32365
2002-04-03,56.33,61.065999999999995,61.1676,63.2447
2002-04-04,56.45,60.70700000000001,61.0074,63.16655000000001
2002-04-05,55.87,60.3645,60.85,63.09245
2002-04-08,57.22,60.028,60.7024,63.03405
2002-04-09,54.87,59.5545,60.5238,62.9683
2002-04-10,56.3,59.24250000000001,60.373400000000004,62.9154
2002-04-11,54.79,58.876999999999995,60.22280000000001,62.85274999999999
2002-04-12,55.93,58.6125,60.084399999999995,62.78535
2002-04-15,55.69,58.272499999999994,59.924,62.71459999999999
2002-04-16,57.81,58.056000000000004,59.827,62.6595
2002-04-17,56.63,57.775999999999996,59.7372,62.5984
2002-04-18,56.37,57.58950000000001,59.6416,62.52955
2002-04-19,57.2,57.381499999999996,59.57759999999999,62.459849999999996
2002-04-22,55.59,57.1385,59.4934,62.3741
2002-04-23,53.99,56.8765,59.360200000000006,62.27905
2002-04-24,53.02,56.5735,59.198,62.19115
2002-04-25,53.73,56.288,59.06980000000001,62.10745
2002-04-26,51.5,55.847500000000004,58.8634,62.0224
2002-04-29,52.24,55.44050000000001,58.6746,61.953300000000006
2002-04-30,52.26,55.189499999999995,58.51520000000001,61.88615
2002-05-01,52.75,55.0105,58.39160000000001,61.8275
2002-05-02,51.21,54.7485,58.217800000000004,61.751050000000006
2002-05-03,49.56,54.43300000000001,58.048,61.64085
2002-05-06,48.62,54.003,57.860600000000005,61.52725
2002-05-07,49.47,53.733000000000004,57.6684,61.4187
2002-05-08,54.97,53.6665,57.5968,61.33445
2002-05-09,52.12,53.532999999999994,57.4714,61.242200000000004
2002-05-10,50.05,53.239,57.305600000000005,61.1296
2002-05-13,52.69,53.089,57.132,61.04715
2002-05-14,54.88,52.942499999999995,56.9636,60.98610000000001
2002-05-15,54.75,52.8485,56.797,60.928250000000006
2002-05-16,55.74,52.81699999999999,56.6392,60.86955
2002-05-17,56.03,52.758500000000005,56.5054,60.81674999999999
2002-05-20,54.01,52.679500000000004,56.306599999999996,60.759449999999994
2002-05-21,52.19,52.5895,56.06360000000001,60.6914
2002-05-22,53.69,52.623000000000005,55.88660000000001,60.6289
2002-05-23,54.82,52.677499999999995,55.74099999999999,60.57065000000001
2002-05-24,53.26,52.765499999999996,55.5818,60.499700000000004
2002-05-28,52.32,52.76950000000001,55.37839999999999,60.42685
2002-05-29,52.05,52.759,55.1766,60.356449999999995
2002-05-30,52.64,52.753499999999995,54.98479999999999,60.2879
2002-05-31,50.91,52.7385,54.801,60.21815000000001
2002-06-03,49.42,52.7315,54.56219999999999,60.14020000000001
2002-06-04,49.98,52.7995,54.352799999999995,60.0625
2002-06-05,51.66,52.909000000000006,54.20140000000001,59.99165
2002-06-06,51.9,52.7555,54.0578,59.927699999999994
2002-06-07,51.98,52.7485,53.9086,59.8716
2002-06-10,52.82,52.887,53.7588,59.8126
2002-06-11,52.57,52.88099999999999,53.6026,59.76605000000001
2002-06-12,55.54,52.914,53.5678,59.73025
2002-06-13,54.22,52.8875,53.5256,59.69745000000001
2002-06-14,55.25,52.863,53.501599999999996,59.6704
2002-06-17,55.68,52.8455,53.497800000000005,59.6532
2002-06-18,55.99,52.944500000000005,53.4732,59.62290000000001
2002-06-19,54.36,53.053,53.463,59.583149999999996
2002-06-20,54.1,53.0735,53.419,59.549949999999995
2002-06-21,52.28,52.94649999999999,53.36879999999999,59.5101
2002-06-24,54.16,52.991499999999995,53.333400000000005,59.4962
2002-06-25,52.95,53.023,53.2786,59.475699999999996
2002-06-26,54.13,53.126999999999995,53.205,59.46585
2002-06-27,54.92,53.241,53.1708,59.451750000000004
2002-06-28,54.7,53.430499999999995,53.1374,59.44514999999999
2002-07-01,52.66,53.59250000000001,53.046600000000005,59.43145
2002-07-02,51.44,53.665499999999994,52.9636,59.400749999999995
2002-07-03,51.84,53.6745,52.92059999999999,59.3954
2002-07-05,54.85,53.822,52.95719999999999,59.398050000000005
2002-07-08,52.92,53.86899999999999,52.940999999999995,59.393299999999996
2002-07-09,53.21,53.8885,52.975199999999994,59.40554999999999
2002-07-10,52.24,53.872,52.9752,59.4182
2002-07-11,52.91,53.7405,52.9882,59.42269999999999
2002-07-12,51.86,53.6225,52.9704,59.4255
2002-07-15,51.8,53.45,52.98219999999999,59.433150000000005
2002-07-16,51.25,53.2285,53.01599999999999,59.4396
2002-07-17,52.0,53.028999999999996,53.0836,59.44375
2002-07-18,51.11,52.866499999999995,53.116400000000006,59.440349999999995
2002-07-19,49.56,52.6395,53.008199999999995,59.422900000000006
2002-07-22,47.51,52.400999999999996,52.916000000000004,59.37929999999999
2002-07-23,43.01,51.843500000000006,52.7752,59.31215
2002-07-24,46.23,51.50750000000001,52.646,59.2547
2002-07-25,42.83,50.9425,52.405,59.178650000000005
2002-07-26,45.35,50.464,52.217,59.1326
2002-07-29,48.25,50.14149999999999,52.06719999999999,59.0963
2002-07-30,48.1,49.9135,51.90860000000001,59.05519999999999
2002-07-31,47.98,49.7405,51.788000000000004,59.0132
2002-08-01,45.75,49.436,51.6592,58.95165
2002-08-02,44.41,48.914,51.4736,58.881449999999994
2002-08-05,43.99,48.467499999999994,51.257,58.82125
2002-08-06,45.67,48.090500000000006,51.105199999999996,58.76585
2002-08-07,47.09,47.833,51.000600000000006,58.7118
2002-08-08,48.91,47.633,50.937799999999996,58.655550000000005
2002-08-09,48.12,47.446000000000005,50.8474,58.593999999999994
2002-08-12,48.47,47.2795,50.79859999999999,58.52974999999999
2002-08-13,47.06,47.07,50.751400000000004,58.45225000000001
2002-08-14,49.71,46.9555,50.746,58.389799999999994
2002-08-15,49.77,46.8885,50.7082,58.340450000000004
2002-08-16,50.0,46.9105,50.6702,58.296049999999994
2002-08-19,52.0,47.135000000000005,50.67060000000001,58.265299999999996
2002-08-20,51.04,47.536500000000004,50.635,58.2113
2002-08-21,52.28,47.839,50.6292,58.165699999999994
2002-08-22,53.23,48.358999999999995,50.583,58.11549999999999
2002-08-23,52.22,48.7025,50.543,58.0527
2002-08-26,52.1,48.894999999999996,50.48,57.99195
2002-08-27,50.84,49.032,50.383199999999995,57.924049999999994
2002-08-28,49.38,49.102,50.251000000000005,57.844899999999996
2002-08-29,50.58,49.3435,50.175399999999996,57.76885
2002-08-30,49.08,49.577000000000005,50.075,57.67475
2002-09-03,47.02,49.728500000000004,49.969800000000006,57.5801
2002-09-04,48.21,49.8555,49.8508,57.49054999999999
2002-09-05,45.91,49.7965,49.71,57.391349999999996
2002-09-06,47.82,49.742,49.583800000000004,57.29774999999999
2002-09-09,48.7,49.771,49.459399999999995,57.21425
2002-09-10,49.79,49.837,49.3612,57.14295
2002-09-11,48.58,49.913,49.27959999999999,57.06230000000001
2002-09-12,47.15,49.785,49.1938,56.97235
2002-09-13,47.91,49.69199999999999,49.1152,56.8932
2002-09-16,47.78,49.581,48.973800000000004,56.8181
2002-09-17,47.29,49.3455,48.8612,56.73035
2002-09-18,47.75,49.181,48.751999999999995,56.648050000000005
2002-09-19,47.2,48.92700000000001,48.651199999999996,56.5602
2002-09-20,47.46,48.6385,48.5422,56.4675
2002-09-23,45.23,48.289,48.4096,56.35315
2002-09-24,45.64,47.965999999999994,48.2864,56.2381
2002-09-25,46.51,47.7495,48.1916,56.1315
2002-09-26,46.2,47.5905,48.0756,56.0272
2002-09-27,45.25,47.324,47.958400000000005,55.91685
2002-09-30,43.74,47.057,47.842,55.7958
2002-10-01,46.23,47.0175,47.816399999999994,55.695600000000006
2002-10-02,45.61,46.8875,47.8684,55.58644999999999
2002-10-03,44.8,46.832,47.8398,55.46555
2002-10-04,43.77,46.6295,47.8586,55.338049999999996
2002-10-07,44.05,46.397000000000006,47.8326,55.21085
2002-10-08,44.99,46.157,47.76740000000001,55.102
2002-10-09,43.99,45.927499999999995,47.685199999999995,54.98425
2002-10-10,46.38,45.888999999999996,47.6532,54.879799999999996
2002-10-11,48.87,45.937,47.715599999999995,54.78575
2002-10-14,49.29,46.0125,47.813199999999995,54.69295
2002-10-15,52.29,46.2625,47.9792,54.615050000000004
2002-10-16,50.41,46.3955,48.074000000000005,54.53585
2002-10-17,50.77,46.574,48.147600000000004,54.454499999999996
2002-10-18,53.15,46.85850000000001,48.2324,54.3741
2002-10-21,52.51,47.222500000000004,48.32020000000001,54.29215
2002-10-22,51.67,47.524,48.3842,54.2077
2002-10-23,53.2,47.85850000000001,48.507,54.1268
2002-10-24,51.23,48.11,48.5374,54.03940000000001
2002-10-25,52.68,48.4815,48.5956,53.9564
2002-10-28,51.95,48.892,48.6346,53.873099999999994
2002-10-29,52.07,49.184,48.636,53.7911
2002-10-30,53.11,49.559,48.6774,53.7089
2002-10-31,53.47,49.9925,48.7012,53.6369
2002-11-01,53.0,50.454,48.6966,53.55259999999999
2002-11-04,56.1,51.0565,48.7742,53.5026
2002-11-05,56.68,51.641000000000005,48.8658,53.463699999999996
2002-11-06,57.03,52.293000000000006,48.9896,53.430150000000005
2002-11-07,56.01,52.7745,49.12219999999999,53.3872
2002-11-08,55.1,53.086,49.2126,53.3437
2002-11-11,53.86,53.314499999999995,49.3082,53.2939
2002-11-12,54.51,53.4255,49.458,53.25485
2002-11-13,55.36,53.673,49.60099999999999,53.217400000000005
2002-11-14,56.99,53.984,49.8226,53.1838
2002-11-15,56.69,54.161,50.0,53.153949999999995
2002-11-18,55.85,54.327999999999996,50.143,53.127599999999994
2002-11-19,54.86,54.4875,50.244400000000006,53.096149999999994
2002-11-20,56.62,54.658500000000004,50.40520000000001,53.07725000000001
2002-11-21,57.84,54.989,50.61900000000001,53.06745
2002-11-22,58.22,55.266,50.825199999999995,53.055299999999995
2002-11-25,58.23,55.58,51.0342,53.0408
2002-11-26,56.9,55.8215,51.226400000000005,53.0246
2002-11-27,58.08,56.07000000000001,51.433,53.005900000000004
2002-11-29,57.68,56.2805,51.642599999999995,52.9859
2002-12-02,57.69,56.51500000000001,51.847199999999994,52.9732
2002-12-03,56.71,56.54549999999999,52.07679999999999,52.9621
2002-12-04,56.54,56.53850000000001,52.294799999999995,52.945299999999996
2002-12-05,55.34,56.45399999999999,52.4714,52.93175
2002-12-06,55.47,56.427,52.6568,52.91915
2002-12-09,53.53,56.3485,52.822399999999995,52.891400000000004
2002-12-10,54.01,56.35600000000001,53.0278,52.8687
2002-12-11,54.66,56.3635,53.196400000000004,52.85005
2002-12-12,54.17,56.303999999999995,53.3676,52.8292
2002-12-13,52.5,56.079499999999996,53.52160000000001,52.784850000000006
2002-12-16,54.48,55.968999999999994,53.7358,52.74075
2002-12-17,54.36,55.89450000000001,53.942,52.69715
2002-12-18,53.53,55.827999999999996,54.1128,52.64665
2002-12-19,53.11,55.652499999999996,54.2952,52.5986
2002-12-20,53.04,55.4125,54.4284,52.54405
2002-12-23,54.0,55.201499999999996,54.531000000000006,52.492349999999995
2002-12-24,53.82,54.98100000000001,54.6216,52.44875
2002-12-26,53.39,54.805499999999995,54.643600000000006,52.40520000000001
2002-12-27,52.97,54.55,54.694799999999994,52.363949999999996
2002-12-30,52.75,54.3035,54.734399999999994,52.31525
2002-12-31,51.7,54.004,54.7054,52.26305
2003-01-02,53.72,53.854499999999994,54.7296,52.2205
2003-01-03,53.79,53.717,54.772,52.188950000000006
2003-01-06,54.77,53.6885,54.8034,52.15599999999999
2003-01-07,55.8,53.705,54.894800000000004,52.132749999999994
2003-01-08,54.24,53.7405,54.926,52.1078
2003-01-09,55.81,53.830499999999994,55.0032,52.091449999999995
2003-01-10,55.92,53.8935,55.0802,52.07384999999999
2003-01-13,56.39,54.00449999999999,55.1458,52.05425
2003-01-14,56.97,54.227999999999994,55.2158,52.037200000000006
2003-01-15,56.27,54.317499999999995,55.2812,52.03215
2003-01-16,55.35,54.367000000000004,55.2662,52.02725
2003-01-17,51.46,54.2635,55.1618,52.0023
2003-01-21,51.33,54.1745,55.047799999999995,51.9796
2003-01-22,51.0,54.072500000000005,54.9476,51.9485
2003-01-23,52.28,53.9865,54.8912,51.935550000000006
2003-01-24,49.85,53.788,54.81100000000001,51.9033
2003-01-27,49.17,53.577,54.7042,51.87519999999999
2003-01-28,48.82,53.3695,54.5734,51.83965
2003-01-29,49.91,53.2275,54.4318,51.810750000000006
2003-01-30,48.24,53.0545,54.2628,51.7629
2003-01-31,47.46,52.74150000000001,54.095,51.71705
2003-02-03,48.56,52.48,53.968999999999994,51.678000000000004
2003-02-04,47.32,52.1075,53.783,51.628600000000006
2003-02-05,46.96,51.665499999999994,53.5654,51.58545
2003-02-06,47.42,51.3245,53.3494,51.552600000000005
2003-02-07,46.58,50.863,53.116400000000006,51.5204
2003-02-10,47.38,50.436,52.926,51.48865000000001
2003-02-11,46.44,49.9385,52.6932,51.46335
2003-02-12,46.44,49.412,52.4684,51.434349999999995
2003-02-13,46.99,48.948,52.254400000000004,51.408
2003-02-14,48.3,48.5955,52.0862,51.38575000000001
2003-02-18,24.96,47.2705,51.4546,51.2545
2003-02-19,24.53,45.9305,50.8384,51.12935
2003-02-20,24.14,44.5875,50.211800000000004,51.006949999999996
2003-02-21,24.63,43.205,49.6338,50.882749999999994
2003-02-24,24.07,41.916000000000004,49.035,50.72825000000001
2003-02-25,24.19,40.666999999999994,48.425599999999996,50.5886
2003-02-26,23.61,39.4065,47.8144,50.4564
2003-02-27,23.58,38.089999999999996,47.236,50.31085
2003-02-28,23.7,36.863,46.6204,50.15495
2003-03-03,23.54,35.667,46.004000000000005,49.99889999999999
2003-03-04,23.07,34.3925,45.3948,49.83554999999999
2003-03-05,23.44,33.1985,44.801399999999994,49.6726
2003-03-06,23.27,32.013999999999996,44.205999999999996,49.5189
2003-03-07,23.56,30.821000000000005,43.597199999999994,49.37575
2003-03-10,22.95,29.639499999999998,42.979800000000004,49.222049999999996
2003-03-11,22.8,28.410500000000003,42.367999999999995,49.061949999999996
2003-03-12,23.39,27.258,41.7764,48.91259999999999
2003-03-13,24.67,26.1695,41.214800000000004,48.77435
2003-03-14,24.86,25.063,40.678000000000004,48.638400000000004
2003-03-17,25.93,23.944499999999998,40.1222,48.50485
2003-03-18,26.04,23.9985,39.5672,48.38049999999999
2003-03-19,26.32,24.088,38.998200000000004,48.265
2003-03-20,26.25,24.1935,38.4072,48.146350000000005
2003-03-21,26.57,24.2905,37.8538,48.020900000000005
2003-03-24,25.29,24.351499999999998,37.2434,47.88785
2003-03-25,25.49,24.4165,36.6348,47.7554
2003-03-26,25.25,24.4985,36.012,47.617549999999994
2003-03-27,25.04,24.5715,35.373400000000004,47.4799
2003-03-28,24.67,24.62,34.7414,47.32555
2003-03-31,24.21,24.6535,34.1186,47.17549999999999
2003-04-01,24.35,24.7175,33.5764,47.020999999999994
2003-04-02,25.72,24.8315,33.0642,46.87120000000001
2003-04-03,25.73,24.954500000000003,32.5588,46.719899999999996
2003-04-04,25.09,25.031,32.015,46.573550000000004
2003-04-07,25.17,25.142000000000003,31.5214,46.428900000000006
2003-04-08,25.58,25.281,31.0496,46.2954
2003-04-09,24.57,25.34,30.5646,46.14745
2003-04-10,24.59,25.336000000000002,30.058200000000003,46.00565
2003-04-11,24.2,25.303,29.5774,45.855999999999995
2003-04-14,24.76,25.2445,29.1234,45.7052
2003-04-15,24.6,25.172500000000003,28.6442,45.554700000000004
2003-04-16,24.92,25.1025,28.196199999999997,45.416000000000004
2003-04-17,25.5,25.064999999999998,27.767000000000003,45.286300000000004
2003-04-21,25.21,24.997,27.3228,45.15315
2003-04-22,25.76,25.020500000000002,26.906400000000005,45.00769999999999
2003-04-23,25.72,25.032000000000004,26.473200000000002,44.871700000000004
2003-04-24,25.49,25.044,26.0542,44.73310000000001
2003-04-25,25.22,25.053,25.629799999999996,44.598
2003-04-28,25.74,25.1065,25.2048,44.46215
2003-04-29,25.8,25.186,24.7548,44.33185
2003-04-30,25.57,25.247,24.767000000000003,44.2007
2003-05-01,25.72,25.247,24.7908,44.073049999999995
2003-05-02,26.1,25.2655,24.83,43.943549999999995
2003-05-05,25.86,25.304000000000002,24.8546,43.8173
2003-05-06,26.37,25.363999999999997,24.9006,43.70134999999999
2003-05-07,25.99,25.3845,24.9366,43.59375
2003-05-08,25.74,25.443,24.979200000000002,43.507400000000004
2003-05-09,26.36,25.5315,25.0348,43.408049999999996
2003-05-12,26.2,25.6315,25.0848,43.3249
2003-05-13,25.99,25.693,25.1338,43.228100000000005
2003-05-14,25.62,25.744,25.1848,43.11495
2003-05-15,25.79,25.7875,25.231800000000003,43.0034
2003-05-16,25.57,25.791000000000004,25.2778,42.89135
2003-05-19,24.76,25.7685,25.3018,42.7864
2003-05-20,24.63,25.712,25.3354,42.6875
2003-05-21,24.03,25.627499999999998,25.36,42.5877
2003-05-22,24.16,25.561,25.3754,42.480149999999995
2003-05-23,24.22,25.511,25.3664,42.36580000000001
2003-05-27,24.79,25.4635,25.365,42.2452
2003-05-28,24.41,25.394,25.334600000000002,42.12665
2003-05-29,24.4,25.3355,25.301800000000004,42.0063
2003-05-30,24.61,25.28,25.267599999999998,41.89405
2003-06-02,24.64,25.207,25.2354,41.768699999999995
2003-06-03,24.88,25.157999999999998,25.2016,41.64425
2003-06-04,24.87,25.083000000000002,25.1932,41.5186
2003-06-05,24.09,24.988,25.1652,41.37905
2003-06-06,23.67,24.8845,25.1336,41.2422
2003-06-09,23.75,24.753999999999998,25.1078,41.09955
2003-06-10,24.68,24.678,25.107999999999997,40.9568
2003-06-11,24.88,24.6225,25.121399999999998,40.820100000000004
2003-06-12,24.99,24.591,25.1342,40.68455
2003-06-13,24.65,24.534,25.112800000000004,40.5536
2003-06-16,25.39,24.525,25.105999999999998,40.43365
2003-06-17,25.96,24.585,25.1234,40.31055
2003-06-18,26.07,24.657,25.141399999999997,40.1955
2003-06-19,26.07,24.759,25.151200000000003,40.09075
2003-06-20,26.33,24.8675,25.1864,39.98135
2003-06-23,25.78,24.945500000000003,25.2102,39.8807
